# KiDS+VIKING-450 xi_p/m covariance in list format
#
# col.  meaning
#  1    signal 1, redshift bin 1
#  2    signal 1, redshift bin 2
#  3    signal 1, 0: xi_p; 1: xi_m
#  4    signal 1, angular separation bin centre [arcmin]
#  5    signal 2, redshift bin 1
#  6    signal 2, redshift bin 2
#  7    signal 2, 0: xi_p; 1: xi_m
#  8    signal 2, angular separation bin centre [arcmin]
#  9    covariance element, Gaussian (disconnected) contribution + shape noise
# 10    covariance element, Non-gaussian in-survey (trispectrum) contribution and super-sample covariance
#
# To get the full covariance, add cols. 9 and 10. 
# Note that only the upper triangular part of the covariance is listed.
# Note further that you still need to propagate the uncertainty of the 
# multiplicative calibration to this matrix. Please refer to the README
# for details!
#========================================================================
2 2 0 13.02904 3 4 1 223.6899 4.0206973404e-14 3.3718472938e-14
2 2 0 13.02904 3 5 0 0.7588895 5.9012250184e-13 2.4456252015e-12
2 2 0 13.02904 3 5 0 1.544764 5.9004876503e-13 1.9919366066e-12
2 2 0 13.02904 3 5 0 3.144456 5.8974232804e-13 1.5079947358e-12
2 2 0 13.02904 3 5 0 6.400723 5.8836218888e-13 9.9449570261e-13
2 2 0 13.02904 3 5 0 13.02904 5.7829456866e-13 5.8793591466e-13
2 2 0 13.02904 3 5 0 26.52137 5.1776892079e-13 3.2010473912e-13
2 2 0 13.02904 3 5 0 53.98579 4.2500983726e-13 1.7214965729e-13
2 2 0 13.02904 3 5 0 109.8912 2.9608410229e-13 9.0850550480e-14
2 2 0 13.02904 3 5 0 223.6899 1.5305782391e-13 4.2267812899e-14
2 2 0 13.02904 3 5 1 0.7588895 -3.7828283833e-21 5.3677558759e-15
2 2 0 13.02904 3 5 1 1.544764 -7.0911128689e-20 5.6421411020e-14
2 2 0 13.02904 3 5 1 3.144456 -1.3014443025e-18 1.4242174636e-13
2 2 0 13.02904 3 5 1 6.400723 -2.8442381841e-17 1.6971819048e-13
2 2 0 13.02904 3 5 1 13.02904 -1.4343102670e-15 1.7734074881e-13
2 2 0 13.02904 3 5 1 26.52137 3.8748178476e-15 1.5009725065e-13
2 2 0 13.02904 3 5 1 53.98579 1.7385171185e-14 1.0252601746e-13
2 2 0 13.02904 3 5 1 109.8912 2.9827099637e-14 6.0441312747e-14
2 2 0 13.02904 3 5 1 223.6899 4.4861427246e-14 3.4967794110e-14
2 2 0 13.02904 4 4 0 0.7588895 6.5256704136e-13 2.6284774646e-12
2 2 0 13.02904 4 4 0 1.544764 6.5248627376e-13 2.1314844044e-12
2 2 0 13.02904 4 4 0 3.144456 6.5215098073e-13 1.6065749920e-12
2 2 0 13.02904 4 4 0 6.400723 6.5064361650e-13 1.0541024867e-12
2 2 0 13.02904 4 4 0 13.02904 6.3959580289e-13 6.2136929744e-13
2 2 0 13.02904 4 4 0 26.52137 5.7249327062e-13 3.3840690640e-13
2 2 0 13.02904 4 4 0 53.98579 4.6937437994e-13 1.8215734080e-13
2 2 0 13.02904 4 4 0 109.8912 3.2547835753e-13 9.5898835652e-14
2 2 0 13.02904 4 4 0 223.6899 1.6655016661e-13 4.4318935874e-14
2 2 0 13.02904 4 4 1 0.7588895 -3.9893465691e-21 5.9156548523e-15
2 2 0 13.02904 4 4 1 1.544764 -7.5184291512e-20 6.2140316172e-14
2 2 0 13.02904 4 4 1 3.144456 -1.3841094077e-18 1.5608796315e-13
2 2 0 13.02904 4 4 1 6.400723 -3.0545423859e-17 1.8442939142e-13
2 2 0 13.02904 4 4 1 13.02904 -1.5990432487e-15 1.9086326130e-13
2 2 0 13.02904 4 4 1 26.52137 4.2841803216e-15 1.6004635290e-13
2 2 0 13.02904 4 4 1 53.98579 1.9215697045e-14 1.0860274909e-13
2 2 0 13.02904 4 4 1 109.8912 3.3186162436e-14 6.3952280758e-14
2 2 0 13.02904 4 4 1 223.6899 5.0127718885e-14 3.7081475941e-14
2 2 0 13.02904 4 5 0 0.7588895 7.1810921849e-13 2.7555619585e-12
2 2 0 13.02904 4 5 0 1.544764 7.1801693016e-13 2.2280346647e-12
2 2 0 13.02904 4 5 0 3.144456 7.1763443627e-13 1.6745805085e-12
2 2 0 13.02904 4 5 0 6.400723 7.1592377552e-13 1.0951013433e-12
2 2 0 13.02904 4 5 0 13.02904 7.0358713545e-13 6.4439975952e-13
2 2 0 13.02904 4 5 0 26.52137 6.2867253913e-13 3.5103233537e-13
2 2 0 13.02904 4 5 0 53.98579 5.1317084876e-13 1.8904188217e-13
2 2 0 13.02904 4 5 0 109.8912 3.5275129457e-13 9.9362316522e-14
2 2 0 13.02904 4 5 0 223.6899 1.7793706277e-13 4.5711739873e-14
2 2 0 13.02904 4 5 1 0.7588895 -4.1710935869e-21 6.3049526749e-15
2 2 0 13.02904 4 5 1 1.544764 -7.9758157235e-20 6.6199912444e-14
2 2 0 13.02904 4 5 1 3.144456 -1.4722440981e-18 1.6571447511e-13
2 2 0 13.02904 4 5 1 6.400723 -3.2652905989e-17 1.9469421165e-13
2 2 0 13.02904 4 5 1 13.02904 -1.7651688859e-15 2.0022331836e-13
2 2 0 13.02904 4 5 1 26.52137 4.7705001348e-15 1.6689987102e-13
2 2 0 13.02904 4 5 1 53.98579 2.1462337727e-14 1.1278979346e-13
2 2 0 13.02904 4 5 1 109.8912 3.7279044382e-14 6.6375816845e-14
2 2 0 13.02904 4 5 1 223.6899 5.5933606379e-14 3.8538091492e-14
2 2 0 13.02904 5 5 0 0.7588895 7.9052967251e-13 2.8921252039e-12
2 2 0 13.02904 5 5 0 1.544764 7.9042427226e-13 2.3313109414e-12
2 2 0 13.02904 5 5 0 3.144456 7.8998812859e-13 1.7470347477e-12
2 2 0 13.02904 5 5 0 6.400723 7.8804715961e-13 1.1386729507e-12
2 2 0 13.02904 5 5 0 13.02904 7.7427097196e-13 6.6888164927e-13
2 2 0 13.02904 5 5 0 26.52137 6.9063245165e-13 3.6448400871e-13
2 2 0 13.02904 5 5 0 53.98579 5.6125345904e-13 1.9637884651e-13
2 2 0 13.02904 5 5 0 109.8912 3.8244109932e-13 1.0302509355e-13
2 2 0 13.02904 5 5 0 223.6899 1.9009663447e-13 4.7176906003e-14
2 2 0 13.02904 5 5 1 0.7588895 -4.3412247233e-21 6.7311530473e-15
2 2 0 13.02904 5 5 1 1.544764 -8.4456681823e-20 7.0642707052e-14
2 2 0 13.02904 5 5 1 3.144456 -1.5635978719e-18 1.7621863584e-13
2 2 0 13.02904 5 5 1 6.400723 -3.4858780917e-17 2.0579123452e-13
2 2 0 13.02904 5 5 1 13.02904 -1.9480888324e-15 2.1023087485e-13
2 2 0 13.02904 5 5 1 26.52137 5.3120979141e-15 1.7418527122e-13
2 2 0 13.02904 5 5 1 53.98579 2.3972071651e-14 1.1723184268e-13
2 2 0 13.02904 5 5 1 109.8912 4.1877063600e-14 6.8962094981e-14
2 2 0 13.02904 5 5 1 223.6899 6.2414136394e-14 4.0097336511e-14
         
2 2 0 26.52137 2 2 0 26.52137 5.2868081504e-12 1.3243320325e-13
2 2 0 26.52137 2 2 0 53.98579 4.8804647792e-13 7.2586708541e-14
2 2 0 26.52137 2 2 0 109.8912 2.7618363370e-13 3.8832500971e-14
2 2 0 26.52137 2 2 0 223.6899 1.2857214208e-13 1.9237916044e-14
2 2 0 26.52137 2 2 1 0.7588895 3.1488679011e-20 1.5445249854e-15
2 2 0 26.52137 2 2 1 1.544764 5.3975555664e-19 1.6279792176e-14
2 2 0 26.52137 2 2 1 3.144456 2.7727623941e-18 4.1923927045e-14
2 2 0 26.52137 2 2 1 6.400723 3.9473974273e-17 5.1668433199e-14
2 2 0 26.52137 2 2 1 13.02904 8.5332701237e-16 5.6459450931e-14
2 2 0 26.52137 2 2 1 26.52137 5.5717080718e-14 4.9889938879e-14
2 2 0 26.52137 2 2 1 53.98579 3.9347770868e-14 3.6687943258e-14
2 2 0 26.52137 2 2 1 109.8912 9.4083057223e-14 2.3591012535e-14
2 2 0 26.52137 2 2 1 223.6899 7.8175551872e-14 1.4028609608e-14
2 2 0 26.52137 2 3 0 0.7588895 6.5253591710e-13 9.3434157331e-13
2 2 0 26.52137 2 3 0 1.544764 6.5268147151e-13 7.7360540467e-13
2 2 0 26.52137 2 3 0 3.144456 6.5322140662e-13 5.9875163643e-13
2 2 0 26.52137 2 3 0 6.400723 6.5555593127e-13 4.0910174892e-13
2 2 0 26.52137 2 3 0 13.02904 6.6730147769e-13 2.5389756396e-13
2 2 0 26.52137 2 3 0 26.52137 8.2793471953e-13 1.4648677692e-13
2 2 0 26.52137 2 3 0 53.98579 4.4229250591e-13 8.0310320804e-14
2 2 0 26.52137 2 3 0 109.8912 2.6502769360e-13 4.2799852006e-14
2 2 0 26.52137 2 3 0 223.6899 1.2820945653e-13 2.0973681889e-14
2 2 0 26.52137 2 3 1 0.7588895 2.5007714367e-20 1.8778586623e-15
2 2 0 26.52137 2 3 1 1.544764 4.3190732368e-19 1.9766115070e-14
2 2 0 26.52137 2 3 1 3.144456 1.9716912578e-18 5.0388823069e-14
2 2 0 26.52137 2 3 1 6.400723 2.4678884728e-17 6.1078213738e-14
2 2 0 26.52137 2 3 1 13.02904 5.3329139333e-16 6.5415812748e-14
2 2 0 26.52137 2 3 1 26.52137 4.1636807613e-14 5.6603490123e-14
2 2 0 26.52137 2 3 1 53.98579 2.7602473066e-14 4.0948813691e-14
2 2 0 26.52137 2 3 1 109.8912 6.9834265011e-14 2.6189855079e-14
2 2 0 26.52137 2 3 1 223.6899 6.4178185199e-14 1.5603885108e-14
2 2 0 26.52137 2 4 0 0.7588895 8.0092426332e-13 1.0372040682e-12
2 2 0 26.52137 2 4 0 1.544764 8.0109605144e-13 8.5357152580e-13
2 2 0 26.52137 2 4 0 3.144456 8.0172472228e-13 6.5636722351e-13
2 2 0 26.52137 2 4 0 6.400723 8.0444242475e-13 4.4489649906e-13
2 2 0 26.52137 2 4 0 13.02904 8.1813989991e-13 2.7465876275e-13
2 2 0 26.52137 2 4 0 26.52137 1.0187611300e-12 1.5829173958e-13
2 2 0 26.52137 2 4 0 53.98579 5.3694785784e-13 8.6792141728e-14
2 2 0 26.52137 2 4 0 109.8912 3.1520048408e-13 4.6120221328e-14
2 2 0 26.52137 2 4 0 223.6899 1.4834414804e-13 2.2423166319e-14
2 2 0 26.52137 2 4 1 0.7588895 3.4658708297e-20 2.1629546297e-15
2 2 0 26.52137 2 4 1 1.544764 6.1418615663e-19 2.2746833498e-14
2 2 0 26.52137 2 4 1 3.144456 2.6088897582e-18 5.7606757085e-14
2 2 0 26.52137 2 4 1 6.400723 2.9234687402e-17 6.9055950948e-14
2 2 0 26.52137 2 4 1 13.02904 6.2972437644e-16 7.2982122759e-14
2 2 0 26.52137 2 4 1 26.52137 5.5787846685e-14 6.2258461974e-14
2 2 0 26.52137 2 4 1 53.98579 3.4186858618e-14 4.4539512367e-14
2 2 0 26.52137 2 4 1 109.8912 8.7259595159e-14 2.8377329101e-14
2 2 0 26.52137 2 4 1 223.6899 8.0124933244e-14 1.6928411413e-14
2 2 0 26.52137 2 5 0 0.7588895 8.8660410106e-13 1.0816785022e-12
2 2 0 26.52137 2 5 0 1.544764 8.8679336324e-13 8.8800601456e-13
2 2 0 26.52137 2 5 0 3.144456 8.8745217080e-13 6.8108441073e-13
2 2 0 26.52137 2 5 0 6.400723 8.9042413248e-13 4.6019047057e-13
2 2 0 26.52137 2 5 0 13.02904 9.0533797581e-13 2.8349954548e-13
2 2 0 26.52137 2 5 0 26.52137 1.1295390880e-12 1.6331973593e-13
2 2 0 26.52137 2 5 0 53.98579 5.8913638139e-13 8.9551950601e-14
2 2 0 26.52137 2 5 0 109.8912 3.4114033408e-13 4.7532437038e-14
2 2 0 26.52137 2 5 0 223.6899 1.5801846841e-13 2.3037492409e-14
2 2 0 26.52137 2 5 1 0.7588895 4.1034392102e-20 2.2885678354e-15
2 2 0 26.52137 2 5 1 1.544764 7.3099606240e-19 2.4059452240e-14
2 2 0 26.52137 2 5 1 3.144456 3.0566986732e-18 6.0772349685e-14
2 2 0 26.52137 2 5 1 6.400723 3.1558740565e-17 7.2528884303e-14
2 2 0 26.52137 2 5 1 13.02904 6.7618226346e-16 7.6248965633e-14
2 2 0 26.52137 2 5 1 26.52137 6.4834854416e-14 6.4685196974e-14
2 2 0 26.52137 2 5 1 53.98579 3.8191737571e-14 4.6074164809e-14
2 2 0 26.52137 2 5 1 109.8912 9.8066506727e-14 2.9311583525e-14
2 2 0 26.52137 2 5 1 223.6899 8.9470162037e-14 1.7491879589e-14
2 2 0 26.52137 3 3 0 0.7588895 3.9126117567e-13 1.0880696531e-12
2 2 0 26.52137 3 3 0 1.544764 3.9123901047e-13 8.9188070454e-13
2 2 0 26.52137 3 3 0 3.144456 3.9114675660e-13 6.8306851839e-13
2 2 0 26.52137 3 3 0 6.400723 3.9077706612e-13 4.6084318476e-13
2 2 0 26.52137 3 3 0 13.02904 3.8921299942e-13 2.8375811648e-13
2 2 0 26.52137 3 3 0 26.52137 3.8015340788e-13 1.6351892605e-13
2 2 0 26.52137 3 3 0 53.98579 3.2011196457e-13 8.9640025677e-14
2 2 0 26.52137 3 3 0 109.8912 2.2935668764e-13 4.7525450921e-14
2 2 0 26.52137 3 3 0 223.6899 1.2341219193e-13 2.2996438059e-14
2 2 0 26.52137 3 3 1 0.7588895 1.8953050515e-23 2.3237585908e-15
2 2 0 26.52137 3 3 1 1.544764 1.3046299766e-22 2.4423371082e-14
2 2 0 26.52137 3 3 1 3.144456 -9.3541340211e-21 6.1574235704e-14
2 2 0 26.52137 3 3 1 6.400723 -1.6523063703e-19 7.3240680726e-14
2 2 0 26.52137 3 3 1 13.02904 -5.3217931608e-18 7.6713461990e-14
2 2 0 26.52137 3 3 1 26.52137 -1.1880618468e-15 6.4872242988e-14
2 2 0 26.52137 3 3 1 53.98579 3.8408310289e-15 4.6140958191e-14
2 2 0 26.52137 3 3 1 109.8912 1.7620620463e-14 2.9359419713e-14
2 2 0 26.52137 3 3 1 223.6899 3.0854345434e-14 1.7526375158e-14
2 2 0 26.52137 3 4 0 0.7588895 4.7444033543e-13 1.2189979789e-12
2 2 0 26.52137 3 4 0 1.544764 4.7441164221e-13 9.9226312866e-13
2 2 0 26.52137 3 4 0 3.144456 4.7429224166e-13 7.5442650113e-13
2 2 0 26.52137 3 4 0 6.400723 4.7381416812e-13 5.0437045662e-13
2 2 0 26.52137 3 4 0 13.02904 4.7179460722e-13 3.0899652487e-13
2 2 0 26.52137 3 4 0 26.52137 4.6039416298e-13 1.7791459468e-13
2 2 0 26.52137 3 4 0 53.98579 3.8575757078e-13 9.7513061517e-14
2 2 0 26.52137 3 4 0 109.8912 2.7293881989e-13 5.1499378457e-14
2 2 0 26.52137 3 4 0 223.6899 1.4345570998e-13 2.4688343818e-14
2 2 0 26.52137 3 4 1 0.7588895 3.4675550947e-23 2.7094977982e-15
2 2 0 26.52137 3 4 1 1.544764 3.2650326839e-22 2.8450916188e-14
2 2 0 26.52137 3 4 1 3.144456 -1.0624419306e-20 7.1213723574e-14
2 2 0 26.52137 3 4 1 6.400723 -1.8598069851e-19 8.3658688527e-14
2 2 0 26.52137 3 4 1 13.02904 -5.8752762782e-18 8.6304037630e-14
2 2 0 26.52137 3 4 1 26.52137 -1.4252819740e-15 7.1861767638e-14
2 2 0 26.52137 3 4 1 53.98579 4.7773834249e-15 5.0531259081e-14
2 2 0 26.52137 3 4 1 109.8912 2.2017685888e-14 3.2042785361e-14
2 2 0 26.52137 3 4 1 223.6899 3.8458305608e-14 1.9155522260e-14
2 2 0 26.52137 3 5 0 0.7588895 5.2078851541e-13 1.2761568711e-12
2 2 0 26.52137 3 5 0 1.544764 5.2075576580e-13 1.0358634327e-12
2 2 0 26.52137 3 5 0 3.144456 5.2061950767e-13 7.8527999838e-13
2 2 0 26.52137 3 5 0 6.400723 5.2007409237e-13 5.2318799032e-13
2 2 0 26.52137 3 5 0 13.02904 5.1776892079e-13 3.1985332949e-13
2 2 0 26.52137 3 5 0 26.52137 5.0489881193e-13 1.8411269849e-13
2 2 0 26.52137 3 5 0 53.98579 4.2145463765e-13 1.0088479054e-13
2 2 0 26.52137 3 5 0 109.8912 2.9571675474e-13 5.3194295979e-14
2 2 0 26.52137 3 5 0 223.6899 1.5327429049e-13 2.5403738031e-14
2 2 0 26.52137 3 5 1 0.7588895 3.9390501919e-23 2.8817676016e-15
2 2 0 26.52137 3 5 1 1.544764 3.6380835970e-22 3.0248256940e-14
2 2 0 26.52137 3 5 1 3.144456 -1.3249142916e-20 7.5492573950e-14
2 2 0 26.52137 3 5 1 6.400723 -2.3205797134e-19 8.8236702639e-14
2 2 0 26.52137 3 5 1 13.02904 -6.7901560212e-18 9.0481282003e-14
2 2 0 26.52137 3 5 1 26.52137 -1.5633180392e-15 7.4877773278e-14
2 2 0 26.52137 3 5 1 53.98579 5.3558498442e-15 5.2424285407e-14
2 2 0 26.52137 3 5 1 109.8912 2.4724256037e-14 3.3203765463e-14
2 2 0 26.52137 3 5 1 223.6899 4.2907619248e-14 1.9859376892e-14
2 2 0 26.52137 4 4 0 0.7588895 5.7590471317e-13 1.3746031529e-12
2 2 0 26.52137 4 4 0 1.544764 5.7586764112e-13 1.1105205534e-12
2 2 0 26.52137 4 4 0 3.144456 5.7571340365e-13 8.3776444436e-13
2 2 0 26.52137 4 4 0 6.400723 5.7509639643e-13 5.5496914612e-13
2 2 0 26.52137 4 4 0 13.02904 5.7249327062e-13 3.3813699715e-13
2 2 0 26.52137 4 4 0 26.52137 5.5814959938e-13 1.9456579879e-13
2 2 0 26.52137 4 4 0 53.98579 4.6535673292e-13 1.0657540529e-13
2 2 0 26.52137 4 4 0 109.8912 3.2508361327e-13 5.6034171796e-14
2 2 0 26.52137 4 4 0 223.6899 1.6679741813e-13 2.6585594206e-14
2 2 0 26.52137 4 4 1 0.7588895 5.7661872034e-23 3.1853138957e-15
2 2 0 26.52137 4 4 1 1.544764 6.2006471865e-22 3.3413937826e-14
2 2 0 26.52137 4 4 1 3.144456 -1.2023407262e-20 8.3003776855e-14
2 2 0 26.52137 4 4 1 6.400723 -2.0887929993e-19 9.6213467066e-14
2 2 0 26.52137 4 4 1 13.02904 -6.4362232177e-18 9.7677803760e-14
2 2 0 26.52137 4 4 1 26.52137 -1.7079205348e-15 8.0010047367e-14
2 2 0 26.52137 4 4 1 53.98579 5.9424101218e-15 5.5620584904e-14
2 2 0 26.52137 4 4 1 109.8912 2.7512452266e-14 3.5161959126e-14
2 2 0 26.52137 4 4 1 223.6899 4.7939895245e-14 2.1050801290e-14
2 2 0 26.52137 4 5 0 0.7588895 6.3256252304e-13 1.4431145584e-12
2 2 0 26.52137 4 5 0 1.544764 6.3252024753e-13 1.1622798643e-12
2 2 0 26.52137 4 5 0 3.144456 6.3235057251e-13 8.7405567061e-13
2 2 0 26.52137 4 5 0 6.400723 6.3164113209e-13 5.7687981224e-13
2 2 0 26.52137 4 5 0 13.02904 6.2867253913e-13 3.5074541104e-13
2 2 0 26.52137 4 5 0 26.52137 6.1248167807e-13 2.0177651407e-13
2 2 0 26.52137 4 5 0 53.98579 5.0872909048e-13 1.1048921870e-13
2 2 0 26.52137 4 5 0 109.8912 3.5237071448e-13 5.7977649812e-14
2 2 0 26.52137 4 5 0 223.6899 1.7822223486e-13 2.7391239658e-14
2 2 0 26.52137 4 5 1 0.7588895 6.6043801644e-23 3.4000754379e-15
2 2 0 26.52137 4 5 1 1.544764 7.0430275506e-22 3.5652626362e-14
2 2 0 26.52137 4 5 1 3.144456 -1.5099202563e-20 8.8294965500e-14
2 2 0 26.52137 4 5 1 6.400723 -2.6328381239e-19 1.0178267519e-13
2 2 0 26.52137 4 5 1 13.02904 -7.4827500102e-18 1.0266690402e-13
2 2 0 26.52137 4 5 1 26.52137 -1.8722507015e-15 8.3555860974e-14
2 2 0 26.52137 4 5 1 53.98579 6.6620300705e-15 5.7829187645e-14
2 2 0 26.52137 4 5 1 109.8912 3.0894713553e-14 3.6517561567e-14
2 2 0 26.52137 4 5 1 223.6899 5.3489060100e-14 2.1870634400e-14
2 2 0 26.52137 5 5 0 0.7588895 6.9506550410e-13 1.5168920662e-12
2 2 0 26.52137 5 5 0 1.544764 6.9501731138e-13 1.2177558684e-12
2 2 0 26.52137 5 5 0 3.144456 6.9482403086e-13 9.1281088564e-13
2 2 0 26.52137 5 5 0 6.400723 6.9401476446e-13 6.0022723229e-13
2 2 0 26.52137 5 5 0 13.02904 6.9063245165e-13 3.6417864111e-13
2 2 0 26.52137 5 5 0 26.52137 6.7235692494e-13 2.0946106436e-13
2 2 0 26.52137 5 5 0 53.98579 5.5634201325e-13 1.1465081671e-13
2 2 0 26.52137 5 5 0 109.8912 3.8203568334e-13 6.0030979924e-14
2 2 0 26.52137 5 5 0 223.6899 1.9042466181e-13 2.8236136087e-14
2 2 0 26.52137 5 5 1 0.7588895 7.6305289211e-23 3.6360889495e-15
2 2 0 26.52137 5 5 1 1.544764 8.1181038529e-22 3.8111191937e-14
2 2 0 26.52137 5 5 1 3.144456 -1.8647227656e-20 9.4073598664e-14
2 2 0 26.52137 5 5 1 6.400723 -3.2655114782e-19 1.0781108474e-13
2 2 0 26.52137 5 5 1 13.02904 -8.6775536636e-18 1.0802193898e-13
2 2 0 26.52137 5 5 1 26.52137 -2.0517631809e-15 8.7338428710e-14
2 2 0 26.52137 5 5 1 53.98579 7.4689204743e-15 6.0182568645e-14
2 2 0 26.52137 5 5 1 109.8912 3.4693158311e-14 3.7964842674e-14
2 2 0 26.52137 5 5 1 223.6899 5.9682730384e-14 2.2748819089e-14
         
2 2 0 53.98579 2 2 0 53.98579 1.8363956808e-12 4.1503335676e-14
2 2 0 53.98579 2 2 0 109.8912 2.8167299245e-13 2.2057238429e-14
2 2 0 53.98579 2 2 0 223.6899 1.2995834265e-13 1.0857685167e-14
2 2 0 53.98579 2 2 1 0.7588895 -2.2530943319e-20 8.2680909196e-16
2 2 0 53.98579 2 2 1 1.544764 -2.7806562161e-19 8.7153657654e-15
2 2 0 53.98579 2 2 1 3.144456 -1.1503017688e-18 2.2454791557e-14
2 2 0 53.98579 2 2 1 6.400723 -1.6551540686e-18 2.7585188338e-14
2 2 0 53.98579 2 2 1 13.02904 1.4551855551e-17 2.9936467416e-14
2 2 0 53.98579 2 2 1 26.52137 3.2540262042e-16 2.6220665079e-14
2 2 0 53.98579 2 2 1 53.98579 5.8256219946e-14 1.8802583003e-14
2 2 0 53.98579 2 2 1 109.8912 2.4521831442e-14 1.2451645831e-14
2 2 0 53.98579 2 2 1 223.6899 6.4456660125e-14 7.8617713911e-15
2 2 0 53.98579 2 3 0 0.7588895 4.3675716662e-13 4.9732366450e-13
2 2 0 53.98579 2 3 0 1.544764 4.3679303241e-13 4.1164671505e-13
2 2 0 53.98579 2 3 0 3.144456 4.3684926383e-13 3.1846888453e-13
2 2 0 53.98579 2 3 0 6.400723 4.3705047426e-13 2.1785835701e-13
2 2 0 53.98579 2 3 0 13.02904 4.3792984441e-13 1.3606569578e-13
2 2 0 53.98579 2 3 0 26.52137 4.4229250591e-13 8.0384067454e-14
2 2 0 53.98579 2 3 0 53.98579 5.4114054050e-13 4.5762188130e-14
2 2 0 53.98579 2 3 0 109.8912 2.6840291302e-13 2.4157005761e-14
2 2 0 53.98579 2 3 0 223.6899 1.2936100948e-13 1.1773273632e-14
2 2 0 53.98579 2 3 1 0.7588895 -1.8804005352e-20 1.0001977924e-15
2 2 0 53.98579 2 3 1 1.544764 -2.3150175025e-19 1.0530149496e-14
2 2 0 53.98579 2 3 1 3.144456 -9.0200035552e-19 2.6884504322e-14
2 2 0 53.98579 2 3 1 6.400723 -1.2864353937e-18 3.2545355835e-14
2 2 0 53.98579 2 3 1 13.02904 8.7111734408e-18 3.4722660511e-14
2 2 0 53.98579 2 3 1 26.52137 1.8919784847e-16 2.9858505481e-14
2 2 0 53.98579 2 3 1 53.98579 4.0678267831e-14 2.1106116245e-14
2 2 0 53.98579 2 3 1 109.8912 1.8491642653e-14 1.3894219976e-14
2 2 0 53.98579 2 3 1 223.6899 5.2856872391e-14 8.7496816896e-15
2 2 0 53.98579 2 4 0 0.7588895 5.2993522256e-13 5.5229695964e-13
2 2 0 53.98579 2 4 0 1.544764 5.2998270339e-13 4.5466205644e-13
2 2 0 53.98579 2 4 0 3.144456 5.3005824663e-13 3.4967920875e-13
2 2 0 53.98579 2 4 0 6.400723 5.3031529699e-13 2.3741689106e-13
2 2 0 53.98579 2 4 0 13.02904 5.3144744026e-13 1.4744733351e-13
2 2 0 53.98579 2 4 0 26.52137 5.3694785784e-13 8.6880284401e-14
2 2 0 53.98579 2 4 0 53.98579 6.6000421755e-13 4.9335282087e-14
2 2 0 53.98579 2 4 0 109.8912 3.1989726911e-13 2.5909453890e-14
2 2 0 53.98579 2 4 0 223.6899 1.4980772164e-13 1.2536408311e-14
2 2 0 53.98579 2 4 1 0.7588895 -2.7446800932e-20 1.1480726022e-15
2 2 0 53.98579 2 4 1 1.544764 -3.3358009717e-19 1.2077559928e-14
2 2 0 53.98579 2 4 1 3.144456 -1.2436795533e-18 3.0653759449e-14
2 2 0 53.98579 2 4 1 6.400723 -1.7294841812e-18 3.6752874162e-14
2 2 0 53.98579 2 4 1 13.02904 1.0171986391e-17 3.8761243385e-14
2 2 0 53.98579 2 4 1 26.52137 2.1408635911e-16 3.2921794512e-14
2 2 0 53.98579 2 4 1 53.98579 5.2212560738e-14 2.3044324263e-14
2 2 0 53.98579 2 4 1 109.8912 2.3021558393e-14 1.5108133065e-14
2 2 0 53.98579 2 4 1 223.6899 6.5952138025e-14 9.4959345371e-15
2 2 0 53.98579 2 5 0 0.7588895 5.8093437968e-13 5.7598514375e-13
2 2 0 53.98579 2 5 0 1.544764 5.8099053578e-13 4.7313642976e-13
2 2 0 53.98579 2 5 0 3.144456 5.8107973759e-13 3.6303605208e-13
2 2 0 53.98579 2 5 0 6.400723 5.8138431938e-13 2.4575796493e-13
2 2 0 53.98579 2 5 0 13.02904 5.8272315371e-13 1.5230061104e-13
2 2 0 53.98579 2 5 0 26.52137 5.8913638139e-13 8.9645048935e-14
2 2 0 53.98579 2 5 0 53.98579 7.2718317209e-13 5.0855040060e-14
2 2 0 53.98579 2 5 0 109.8912 3.4677250451e-13 2.6651890959e-14
2 2 0 53.98579 2 5 0 223.6899 1.5967070946e-13 1.2860126499e-14
2 2 0 53.98579 2 5 1 0.7588895 -3.3290700222e-20 1.2127996234e-15
2 2 0 53.98579 2 5 1 1.544764 -4.0761247950e-19 1.2754485531e-14
2 2 0 53.98579 2 5 1 3.144456 -1.4395843428e-18 3.2297136183e-14
2 2 0 53.98579 2 5 1 6.400723 -1.9439729152e-18 3.8577580288e-14
2 2 0 53.98579 2 5 1 13.02904 1.1118694834e-17 4.0498364523e-14
2 2 0 53.98579 2 5 1 26.52137 2.2934857362e-16 3.4230942118e-14
2 2 0 53.98579 2 5 1 53.98579 5.9143678493e-14 2.3872108825e-14
2 2 0 53.98579 2 5 1 109.8912 2.5753858162e-14 1.5628267715e-14
2 2 0 53.98579 2 5 1 223.6899 7.3646526471e-14 9.8132674096e-15
2 2 0 53.98579 3 3 0 0.7588895 3.2348876401e-13 5.7913683482e-13
2 2 0 53.98579 3 3 0 1.544764 3.2348125031e-13 4.7510302938e-13
2 2 0 53.98579 3 3 0 3.144456 3.2344677159e-13 3.6408930752e-13
2 2 0 53.98579 3 3 0 6.400723 3.2330029461e-13 2.4614743682e-13
2 2 0 53.98579 3 3 0 13.02904 3.2268944753e-13 1.5246116929e-13
2 2 0 53.98579 3 3 0 26.52137 3.2011196457e-13 8.9733506734e-14
2 2 0 53.98579 3 3 0 53.98579 3.0729706365e-13 5.0864102153e-14
2 2 0 53.98579 3 3 0 109.8912 2.2761048038e-13 2.6619710088e-14
